Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:27:32,3301,-7.4240313,-20.325233,-8.633005
2021-10-07 12:27:32,3310,-8.892626,-21.043678,-7.425826
2021-10-07 12:27:32,3320,-10.092627,-20.660528,-8.350353
2021-10-07 12:27:32,3330,-10.909476,-18.926031,-6.1848483
2021-10-07 12:27:32,3341,-14.98206,-16.892431,6.288637
2021-10-07 12:27:32,3351,-17.041983,-13.129119,1.7033906
2021-10-07 12:27:32,3360,-18.52972,-10.688141,-2.8863423
2021-10-07 12:27:32,3370,-9.445967,-9.713065,-3.3340993
2021-10-07 12:27:32,3380,-7.201499,-8.553742,-4.273282
2021-10-07 12:27:32,3390,-2.1230319,-6.922137,-2.388037
2021-10-07 12:27:32,3401,2.6249263,-6.7642107,-4.182355
2021-10-07 12:27:32,3410,4.409673,-7.1473613,-3.1929228
2021-10-07 12:27:32,3420,5.2959146,-5.808278,-2.6850462
2021-10-07 12:27:32,3430,7.617252,-4.7685966,-6.1441703
2021-10-07 12:27:32,3441,6.129514,-5.916254,-3.4037902
2021-10-07 12:27:32,3450,5.063512,-4.272983,-3.8730826
2021-10-07 12:27:32,3460,3.813262,-2.248655,-2.996412
2021-10-07 12:27:32,3470,2.6225336,-0.46869412,-3.0681968
2021-10-07 12:27:32,3480,3.7387853,1.8523438,-3.813262
2021-10-07 12:27:32,3491,3.3699915,3.3664024,-3.9332023
2021-10-07 12:27:32,3500,2.9362924,4.3725843,-4.5966125
2021-10-07 12:27:32,3510,3.1998022,5.5893345,-4.208676
2021-10-07 12:27:32,3521,1.4560326,5.0886364,-3.2455647
2021-10-07 12:27:32,3531,-0.44835514,4.8323054,-0.7280163
2021-10-07 12:27:32,3540,-0.091525465,2.5519454,-2.740081
2021-10-07 12:27:32,3551,-1.986342,0.35294133,-0.76630145
2021-10-07 12:27:32,3560,-5.1269217,-1.951646,5.12423
2021-10-07 12:27:32,3570,-5.1436715,-4.9531426,14.227125
2021-10-07 12:27:32,3580,-7.218249,-9.720243,20.798115
2021-10-07 12:27:32,3591,-12.97209,-17.021643,20.896221
2021-10-07 12:27:32,3600,-13.539787,-20.27947,24.108585
2021-10-07 12:27:32,3610,-11.5468645,-20.61028,15.487246
2021-10-07 12:27:32,3620,-14.636896,-19.022043,9.079267
2021-10-07 12:27:33,3631,-14.47897,-16.633707,7.3953176
